timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680364177938,2903,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-77,text,true,,4420456,180,1,1,https://rcie.nuttchai.app/api/v1/search?offset=236&limit=15855&isHiddenRequired=true,896,0,509
1680364181385,1379,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-80,text,true,,4987932,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27857&limit=17872&isHiddenRequired=true,484,0,138
1680364182533,351,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-81,text,true,,17561,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=43091&limit=63&isHiddenRequired=true,319,0,128
1680364183682,965,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-82,text,true,,4980020,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=3360&limit=17840&isHiddenRequired=true,465,0,114
1680364185977,307,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-84,text,true,,19213,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9745&limit=68&isHiddenRequired=true,276,0,109
1680364184831,1466,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-83,text,true,,5153695,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=4658&limit=18447&isHiddenRequired=true,503,0,144
1680364187128,1567,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-85,text,true,,4524621,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20191&limit=16098&isHiddenRequired=true,450,0,123
1680364188275,1443,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-86,text,true,,138425,336,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20251&limit=478,1346,0,109
1680364189426,799,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-87,text,true,,4912514,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27326&limit=17577&isHiddenRequired=true,456,0,146
1680364190573,1852,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-88,text,true,,5342716,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=19203&limit=19057&isHiddenRequired=true,464,0,118
1680364191724,1650,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-89,text,true,,4617581,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=2176&limit=16557&isHiddenRequired=true,497,0,137
1680364192870,2942,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-90,text,true,,225205,338,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22903&limit=773,2805,0,117
1680364194020,2165,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-91,text,true,,5152070,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3229&limit=18446&isHiddenRequired=true,708,0,153
1680364196317,346,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-93,text,true,,9992,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=46042&limit=34&isHiddenRequired=true,315,0,113
1680364195170,1686,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-92,text,true,,4709548,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=6044&limit=16823&isHiddenRequired=true,661,0,146
1680364197465,327,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-94,text,true,,27359,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8904&limit=97&isHiddenRequired=true,296,0,142
1680364198613,375,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-95,text,true,,11147,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=23969&limit=37&isHiddenRequired=true,336,0,128
1680364199767,383,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-96,text,true,,19034,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27193&limit=65&isHiddenRequired=true,352,0,144
1680364200910,1625,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-97,text,true,,5082940,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20391&limit=18062&isHiddenRequired=true,544,0,142
1680364203208,372,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-99,text,true,,18815,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22792&limit=68&isHiddenRequired=true,336,0,114
1680364202060,1933,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-98,text,true,,5593432,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=13359&limit=19973&isHiddenRequired=true,619,0,142
1680364204357,311,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-100,text,true,,6204,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=11855&limit=21&isHiddenRequired=true,311,0,118
1680364205505,361,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-101,text,true,,12463,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=11133&limit=44&isHiddenRequired=true,329,0,148
1680364206655,1060,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-102,text,true,,54851,333,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27804&limit=191,995,0,142
1680364207803,1613,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-103,text,true,,126079,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4366&limit=454,1513,0,146
1680364208952,493,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-104,text,true,,12407,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=21808&limit=42&isHiddenRequired=true,462,0,142
1680364210100,2201,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-105,text,true,,144865,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12031&limit=524,2108,0,128
1680364211248,1636,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-106,text,true,,5565733,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21815&limit=19813&isHiddenRequired=true,609,0,120
1680364212396,1983,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-107,text,true,,5258963,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11876&limit=18801&isHiddenRequired=true,571,0,127
1680364214692,562,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-109,text,true,,25691,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26455&limit=93&isHiddenRequired=true,530,0,126
1680364213543,2397,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-108,text,true,,175276,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21763&limit=629,2273,0,115
1680364215844,1184,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-110,text,true,,79252,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15136&limit=287,1113,0,123
1680364216992,381,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-111,text,true,,23970,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=30168&limit=82&isHiddenRequired=true,348,0,151
1680364218137,296,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-112,text,true,,20272,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=5285&limit=72&isHiddenRequired=true,263,0,123
1680364220435,457,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-114,text,true,,9715,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=23859&limit=33&isHiddenRequired=true,425,0,153
1680364219285,2242,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-113,text,true,,158688,325,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4497&limit=568,2138,0,121
1680364222731,1151,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-116,text,true,,46371,334,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36990&limit=160,1084,0,113
1680364221582,2304,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-115,text,true,,156758,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2161&limit=566,2206,0,110
1680364223879,1862,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-117,text,true,,5148929,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10925&limit=18428&isHiddenRequired=true,500,0,125
1680364225026,2098,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-118,text,true,,134012,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35780&limit=491,1986,0,124
1680364226178,1125,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-119,text,true,,58614,317,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25126&limit=215,1059,0,139
1680364229623,379,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-122,text,true,,5663,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=22531&limit=18&isHiddenRequired=true,379,0,131
1680364227326,2839,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-120,text,true,,171928,336,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41792&limit=593,2282,0,148
1680364228475,1806,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-121,text,true,,4529587,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=1121&limit=16274&isHiddenRequired=true,591,0,144
1680364230778,405,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-123,text,true,,13201,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=44963&limit=47&isHiddenRequired=true,372,0,125
1680364231922,389,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-124,text,true,,16151,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=26046&limit=57&isHiddenRequired=true,355,0,150
1680364233068,2994,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-125,text,true,,225617,334,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22720&limit=786,2859,0,120
1680364234217,1909,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-126,text,true,,5328501,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=440&limit=19172&isHiddenRequired=true,575,0,132
1680364235364,1438,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-127,text,true,,74358,317,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23821&limit=274,1373,0,105
1680364236513,1361,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-128,text,true,,4273285,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=25246&limit=15230&isHiddenRequired=true,464,0,106
1680364237662,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-129,text,true,,9550,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=14960&limit=33&isHiddenRequired=true,319,0,122
1680364238809,1606,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-130,text,true,,5340811,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=1941&limit=19182&isHiddenRequired=true,459,0,115
1680364239959,1709,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-131,text,true,,5222986,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5697&limit=18693&isHiddenRequired=true,457,0,137
1680364241108,3221,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-132,text,true,,274251,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48495&limit=991,3087,0,124
1680364242257,3275,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-133,text,true,,258309,331,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36358&limit=908,3151,0,149
1680364243405,2174,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-134,text,true,,135031,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31564&limit=465,2071,0,147
1680364244553,1403,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-135,text,true,,55486,342,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44658&limit=187,1334,0,147
1680364245703,351,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-136,text,true,,14211,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7531&limit=50&isHiddenRequired=true,320,0,124
1680364246852,1891,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-137,text,true,,4733071,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26691&limit=16854&isHiddenRequired=true,523,0,150
1680364247998,1564,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-138,text,true,,4753293,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8480&limit=17051&isHiddenRequired=true,526,0,152
1680364249147,1478,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-139,text,true,,5500500,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4341&limit=19704&isHiddenRequired=true,495,0,108
1680364250295,1454,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-140,text,true,,4306021,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=16301&limit=15387&isHiddenRequired=true,439,0,108
1680364251443,668,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-141,text,true,,30778,331,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46829&limit=106,635,0,108
1680364252595,1547,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-142,text,true,,5264861,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=19000&limit=18716&isHiddenRequired=true,486,0,143
1680364253741,1424,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-143,text,true,,4601822,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=12606&limit=16482&isHiddenRequired=true,479,0,123
1680364254891,1162,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-144,text,true,,75741,324,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36971&limit=272,1093,0,129
1680364256039,1802,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-145,text,true,,4849498,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11607&limit=17371&isHiddenRequired=true,501,0,148
1680364258336,363,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-147,text,true,,17113,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=36075&limit=61&isHiddenRequired=true,332,0,131
1680364257187,1967,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-146,text,true,,5523483,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=2346&limit=19827&isHiddenRequired=true,546,0,157
1680364259484,1313,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-148,text,true,,4456442,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9852&limit=15992&isHiddenRequired=true,495,0,123
1680364260634,331,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-149,text,true,,3278,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=43900&limit=10&isHiddenRequired=true,331,0,123
1680364261784,1024,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-150,text,true,,53906,332,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46122&limit=187,962,0,110
1680364262931,1832,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-151,text,true,,121295,324,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15024&limit=436,1739,0,121
1680364264079,1412,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-152,text,true,,4312952,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9344&limit=15475&isHiddenRequired=true,503,0,132
1680364265226,363,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-153,text,true,,17426,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=36792&limit=60&isHiddenRequired=true,330,0,111
1680364266375,1159,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-154,text,true,,5418539,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15656&limit=19316&isHiddenRequired=true,485,0,115
1680364267525,354,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-155,text,true,,17284,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15393&limit=61&isHiddenRequired=true,321,0,135
1680364268674,1216,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-156,text,true,,5105230,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17655&limit=18154&isHiddenRequired=true,521,0,152
1680364269823,1535,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-157,text,true,,4453002,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10168&limit=15979&isHiddenRequired=true,462,0,128
1680364272120,367,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-159,text,true,,23299,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=41542&limit=84&isHiddenRequired=true,336,0,117
1680364270971,1564,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-158,text,true,,4333134,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=16418&limit=15476&isHiddenRequired=true,487,0,114
1680364274419,472,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-161,text,true,,22738,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=14330&limit=80&isHiddenRequired=true,441,0,126
1680364273270,2401,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-160,text,true,,178668,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14434&limit=613,2303,0,139
1680364275569,2711,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-162,text,true,,190435,342,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26337&limit=643,2171,0,139
1680364276718,1804,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-163,text,true,,4805844,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7664&limit=17192&isHiddenRequired=true,567,0,150
1680364277865,1360,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 5 5-164,text,true,,92161,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5713&limit=335,1295,0,133
1680364279013,1865,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-165,text,true,,5322426,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20730&limit=18892&isHiddenRequired=true,525,0,124
1680364280159,1236,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 5 5-166,text,true,,5000565,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=18345&limit=17756&isHiddenRequired=true,462,0,110
1680364282457,352,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 5 5-168,text,true,,27511,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8065&limit=94&isHiddenRequired=true,320,0,129
