timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680329898898,892,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-157,text,true,,20961,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=28198&limit=75&isHiddenRequired=true,860,0,115
1680329900634,3037,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-159,text,true,,3474250,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=13889&limit=12423&isHiddenRequired=true,2607,0,135
1680329901504,3304,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-160,text,false,,429,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=32476&limit=13375&isHiddenRequired=true,3304,0,123
1680329902371,3294,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-161,text,false,,429,335,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23596&limit=7238,3294,0,116
1680329903242,3220,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-162,text,false,,429,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=14521&limit=87&isHiddenRequired=true,3220,0,132
1680329904109,3325,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-163,text,false,,429,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=42407&limit=83&isHiddenRequired=true,3325,0,136
1680329907583,1496,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-167,text,true,,22351,178,10,10,https://rcie.nuttchai.app/api/v1/search?offset=2020&limit=77&isHiddenRequired=true,1465,0,106
1680329905847,3269,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-165,text,false,,429,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=12509&limit=12547&isHiddenRequired=true,3269,0,148
1680329906715,3242,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-166,text,false,,429,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=42007&limit=64&isHiddenRequired=true,3242,0,120
1680329908453,2228,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-168,text,true,,21563,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=30143&limit=77&isHiddenRequired=true,2197,0,126
1680329909320,2296,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-169,text,true,,16144,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=32410&limit=57&isHiddenRequired=true,2265,0,116
1680329910188,2389,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-170,text,true,,5601,178,9,9,https://rcie.nuttchai.app/api/v1/search?offset=9986&limit=18&isHiddenRequired=true,2389,0,128
1680329883256,30117,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-139,text,false,,2988,0,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3286&limit=9266,0,0,116
1680329911056,3178,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-171,text,false,,410,320,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7634&limit=8549,3178,0,126
1680329911925,3315,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-172,text,false,,429,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=27773&limit=13055&isHiddenRequired=true,3315,0,123
1680329912793,3237,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-173,text,false,,429,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=27336&limit=10539&isHiddenRequired=true,3237,0,113
1680329913662,3299,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-174,text,false,,429,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=29679&limit=93&isHiddenRequired=true,3299,0,113
1680329914532,3268,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-175,text,false,,429,316,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21016&limit=8466,3268,0,131
1680329915402,3200,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-176,text,false,,429,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=29134&limit=15&isHiddenRequired=true,3200,0,110
1680329916267,3259,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-177,text,false,,429,327,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25772&limit=7787,3259,0,121
1680329917136,3178,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-178,text,false,,410,322,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18532&limit=8956,3178,0,132
1680329918004,2805,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-179,text,true,,3161,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=45963&limit=10&isHiddenRequired=true,2805,0,118
1680329891943,30114,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-149,text,false,,2988,0,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15492&limit=7555,0,0,114
1680329921479,647,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-183,text,true,,3523,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=36382&limit=11&isHiddenRequired=true,647,0,120
1680329918873,3585,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-180,text,true,,3519830,181,8,8,https://rcie.nuttchai.app/api/v1/search?offset=9102&limit=12621&isHiddenRequired=true,2679,0,113
1680329923215,1415,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-185,text,true,,2907426,181,9,9,https://rcie.nuttchai.app/api/v1/search?offset=5817&limit=10304&isHiddenRequired=true,743,0,130
1680329894554,30130,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-152,text,false,,2988,0,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26858&limit=7918,0,0,130
1680329924084,918,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-186,text,true,,23705,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=22634&limit=84&isHiddenRequired=true,882,0,130
1680329924952,1499,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-187,text,true,,3234822,181,8,8,https://rcie.nuttchai.app/api/v1/search?offset=4392&limit=11515&isHiddenRequired=true,840,0,120
1680329898030,30123,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-156,text,false,,2988,0,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32708&limit=7322,0,0,123
1680329899765,30107,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-158,text,false,,2988,0,10,10,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9849&limit=6302,0,0,106
1680329929295,1903,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-192,text,true,,3973249,182,11,11,https://rcie.nuttchai.app/api/v1/search?offset=12815&limit=14156&isHiddenRequired=true,1205,0,134
1680329930163,1716,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-193,text,true,,3552026,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=6653&limit=12641&isHiddenRequired=true,981,0,107
1680329931032,2247,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-194,text,true,,3969484,182,11,11,https://rcie.nuttchai.app/api/v1/search?offset=25061&limit=14225&isHiddenRequired=true,1156,0,123
1680329904977,30107,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-164,text,false,,2988,0,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15772&limit=6516,0,0,107
1680329933637,1966,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-197,text,true,,3871942,182,12,12,https://rcie.nuttchai.app/api/v1/search?offset=29176&limit=13873&isHiddenRequired=true,1005,0,145
1680329934505,1672,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-198,text,true,,3089445,182,11,11,https://rcie.nuttchai.app/api/v1/search?offset=33262&limit=11045&isHiddenRequired=true,924,0,108
1680329935374,994,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-199,text,true,,12174,179,11,11,https://rcie.nuttchai.app/api/v1/search?offset=12609&limit=41&isHiddenRequired=true,849,0,125
1680329937111,3145,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-201,text,true,,3349877,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=16606&limit=11930&isHiddenRequired=true,2254,0,111
1680329937980,3246,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-202,text,false,,429,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=26215&limit=13644&isHiddenRequired=true,3246,0,107
1680329938849,3159,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-203,text,true,,23913,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=37933&limit=83&isHiddenRequired=true,3126,0,124
1680329939717,3186,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-204,text,false,,410,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=18597&limit=12972&isHiddenRequired=true,3186,0,122
1680329940585,3231,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-205,text,false,,429,319,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30316&limit=5336,3231,0,129
1680329941451,3278,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-206,text,false,,429,336,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25001&limit=9259,3278,0,131
1680329942319,3214,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-207,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=29895&limit=17&isHiddenRequired=true,3214,0,118
1680329944054,3921,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 15 15-209,text,true,,4017475,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=28132&limit=14349&isHiddenRequired=true,3113,0,118
1680329945790,2626,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 15 15-211,text,true,,15533,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=32109&limit=55&isHiddenRequired=true,2595,0,114
1680329919741,30116,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-181,text,false,,2988,0,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10176&limit=8209,0,0,115
1680329946657,3278,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-212,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=17080&limit=58&isHiddenRequired=true,3278,0,109
1680329920610,30115,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-182,text,false,,2988,0,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28165&limit=5567,0,0,116
1680329947524,3240,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-213,text,false,,429,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=30666&limit=10767&isHiddenRequired=true,3240,0,108
1680329948392,3154,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-214,text,false,,410,324,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13738&limit=8813,3154,0,106
1680329922348,30119,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-184,text,false,,2988,0,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27522&limit=8620,0,0,119
1680329949259,3284,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-215,text,false,,429,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=29763&limit=12&isHiddenRequired=true,3284,0,105
1680329950126,3260,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-216,text,false,,429,182,13,13,https://rcie.nuttchai.app/api/v1/search?offset=23174&limit=14240&isHiddenRequired=true,3260,0,110
1680329950994,3241,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-217,text,false,,429,337,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24735&limit=6262,3241,0,114
1680329951862,3250,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-218,text,false,,429,322,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6995&limit=5103,3250,0,122
1680329952729,3220,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-219,text,false,,429,322,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5178&limit=7972,3220,0,115
1680329925820,30128,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-188,text,false,,2988,0,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=668&limit=7420,0,0,127
1680329926689,30120,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-189,text,false,,2988,0,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29967&limit=5151,0,0,119
1680329953597,3248,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-220,text,false,,429,181,11,11,https://rcie.nuttchai.app/api/v1/search?offset=2423&limit=11265&isHiddenRequired=true,3248,0,130
1680329927557,30117,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-190,text,false,,2988,0,11,11,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2136&limit=8195,0,0,117
1680329954465,3289,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-221,text,false,,429,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=6321&limit=11184&isHiddenRequired=true,3289,0,122
1680329955332,3217,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-222,text,false,,429,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=4212&limit=10609&isHiddenRequired=true,3217,0,112
1680329928426,30141,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-191,text,false,,2988,0,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10145&limit=9646,0,0,140
1680329956199,3215,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-223,text,false,,429,181,9,9,https://rcie.nuttchai.app/api/v1/search?offset=8560&limit=11823&isHiddenRequired=true,3215,0,113
1680329957067,3315,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 15 15-224,text,false,,429,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=44486&limit=63&isHiddenRequired=true,3315,0,131
1680329957934,3272,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-225,text,false,,429,322,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24126&limit=8545,3272,0,104
1680329931900,30117,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-195,text,false,,2988,0,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20705&limit=7818,0,0,116
1680329958801,3250,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-226,text,false,,429,182,8,8,https://rcie.nuttchai.app/api/v1/search?offset=31801&limit=13773&isHiddenRequired=true,3250,0,119
1680329932769,30111,Update Product - CPU - H | MEM - H,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,[Thread Group] Thread 15 15-196,text,false,,2988,0,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18042&limit=9645,0,0,110
1680329959669,3238,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 15 15-227,text,false,,429,326,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29646&limit=7553,3238,0,134
