timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680346634086,25041,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 20 20-521,text,true,,940500,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18990&limit=3424,24777,0,127
1680346632208,29923,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 20 20-516,text,true,,1272801,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=640&limit=4629,29511,0,110
1680346637091,26271,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 20 20-529,text,true,,1302254,338,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17934&limit=4492,26005,0,124
1680346666485,900,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-4,text,true,,42686,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=49657&limit=86&isHiddenRequired=true,839,0,150
1680346668562,817,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-6,text,true,,16675,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=25450&limit=60&isHiddenRequired=true,785,0,121
1680346667525,1873,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-5,text,true,,2706353,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=25168&limit=9574&isHiddenRequired=true,829,0,144
1680346664405,6325,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-2,text,true,,472197,334,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3774&limit=1647,6162,0,116
1680346669602,1209,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-7,text,true,,1796009,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=35610&limit=6511&isHiddenRequired=true,634,0,136
1680346670643,458,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-8,text,true,,16562,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2510&limit=59&isHiddenRequired=true,425,0,133
1680346671683,813,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-9,text,true,,11665,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=43164&limit=39&isHiddenRequired=true,782,0,126
1680346672723,616,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-10,text,true,,15393,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=47588&limit=54&isHiddenRequired=true,585,0,125
1680346665444,9108,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-3,text,true,,732780,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21513&limit=2554,8889,0,125
1680346663366,11790,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-1,text,true,,975599,337,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16391&limit=3374,11507,0,128
1680346674802,448,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-12,text,true,,11655,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=24193&limit=42&isHiddenRequired=true,415,0,137
1680346675844,841,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-13,text,true,,1615027,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22246&limit=5795&isHiddenRequired=true,442,0,130
1680346678961,1186,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-16,text,true,,2243900,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=24778&limit=7982&isHiddenRequired=true,669,0,124
1680346680000,685,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-17,text,true,,16290,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=47752&limit=58&isHiddenRequired=true,654,0,109
1680346673761,7337,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-11,text,true,,547551,327,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43718&limit=1963,7173,0,119
1680346676881,4786,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-14,text,true,,295556,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27208&limit=1092,4658,0,115
1680346682079,1085,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-19,text,true,,2044787,180,4,4,https://rcie.nuttchai.app/api/v1/search?offset=6395&limit=7412&isHiddenRequired=true,524,0,147
1680346684158,1243,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-21,text,true,,1745935,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=18264&limit=6075&isHiddenRequired=true,711,0,132
1680346677923,7892,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-15,text,true,,543981,320,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1422&limit=1991,7701,0,133
1680346687285,1125,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-24,text,true,,1893477,180,6,6,https://rcie.nuttchai.app/api/v1/search?offset=8302&limit=6887&isHiddenRequired=true,632,0,131
1680346688325,1371,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-25,text,true,,2091260,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=23088&limit=7503&isHiddenRequired=true,806,0,135
1680346681039,8849,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-18,text,true,,668013,332,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3532&limit=2341,8608,0,113
1680346689365,537,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-26,text,true,,8222,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=25016&limit=29&isHiddenRequired=true,537,0,125
1680346690404,781,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-27,text,true,,20092,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=12845&limit=72&isHiddenRequired=true,748,0,125
1680346691445,654,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-28,text,true,,10499,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=28137&limit=37&isHiddenRequired=true,620,0,112
1680346692483,1215,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-29,text,true,,2197546,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=30893&limit=7965&isHiddenRequired=true,677,0,111
1680346693527,356,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-30,text,true,,6670,178,4,4,https://rcie.nuttchai.app/api/v1/search?offset=1248&limit=23&isHiddenRequired=true,355,0,122
1680346694564,632,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-31,text,true,,27588,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=28479&limit=97&isHiddenRequired=true,601,0,136
1680346683119,12573,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-20,text,true,,932972,318,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32987&limit=3453,12277,0,126
1680346696643,594,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-33,text,true,,5075,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=26545&limit=17&isHiddenRequired=true,594,0,124
1680346686244,11802,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-23,text,true,,876226,323,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27074&limit=3185,11395,0,113
1680346695604,5114,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-32,text,true,,352598,320,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19627&limit=1296,4950,0,139
1680346699764,1392,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-36,text,true,,2611262,180,5,5,https://rcie.nuttchai.app/api/v1/search?offset=9667&limit=9367&isHiddenRequired=true,902,0,130
1680346685210,16486,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-22,text,true,,1160811,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5743&limit=4256,16214,0,1122
1680346700804,1320,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-37,text,true,,1563611,180,4,4,https://rcie.nuttchai.app/api/v1/search?offset=8219&limit=5704&isHiddenRequired=true,897,0,124
1680346702892,1285,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-39,text,true,,2317923,180,5,5,https://rcie.nuttchai.app/api/v1/search?offset=3567&limit=8381&isHiddenRequired=true,662,0,122
1680346703921,950,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-40,text,true,,1400098,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=25334&limit=5099&isHiddenRequired=true,559,0,107
1680346706001,1200,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-42,text,true,,1764302,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=25438&limit=6380&isHiddenRequired=true,751,0,115
1680346707040,1356,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-43,text,true,,2256149,180,6,6,https://rcie.nuttchai.app/api/v1/search?offset=2871&limit=8157&isHiddenRequired=true,771,0,116
1680346708080,1206,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-44,text,true,,2308159,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=15516&limit=8174&isHiddenRequired=true,835,0,116
1680346710159,846,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-46,text,true,,25483,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=17612&limit=91&isHiddenRequired=true,812,0,131
1680346704961,8063,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-41,text,true,,458930,321,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29509&limit=1673,7833,0,113
1680346711198,1851,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-47,text,true,,2520005,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=26900&limit=9151&isHiddenRequired=true,1118,0,132
1680346712237,1038,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-48,text,true,,1928449,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=20368&limit=6935&isHiddenRequired=true,659,0,118
1680346713276,737,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-49,text,true,,22574,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=28567&limit=82&isHiddenRequired=true,707,0,105
1680346698724,16245,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-35,text,true,,1055786,318,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25086&limit=3909,15938,0,124
1680346697683,18862,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-34,text,true,,1288243,324,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36838&limit=4660,18529,0,115
1680346715355,1340,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-51,text,true,,1897772,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=33513&limit=6936&isHiddenRequired=true,910,0,115
1680346716394,467,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-52,text,true,,7440,178,4,4,https://rcie.nuttchai.app/api/v1/search?offset=4186&limit=25&isHiddenRequired=true,467,0,111
1680346701842,18384,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-38,text,true,,1198774,324,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16049&limit=4343,18061,0,132
1680346719514,1181,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-55,text,true,,1791412,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=17420&limit=6395&isHiddenRequired=true,706,0,113
1680346720553,721,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-56,text,true,,27935,180,5,5,https://rcie.nuttchai.app/api/v1/search?offset=18387&limit=100&isHiddenRequired=true,687,0,112
1680346709119,13689,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-45,text,true,,868824,334,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28521&limit=3028,13341,0,116
1680346721592,1451,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-57,text,true,,2514300,180,5,5,https://rcie.nuttchai.app/api/v1/search?offset=1398&limit=9105&isHiddenRequired=true,639,0,108
1680346722631,639,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-58,text,true,,3384,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=15585&limit=11&isHiddenRequired=true,639,0,110
1680346723673,953,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-59,text,true,,1599913,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=18559&limit=5722&isHiddenRequired=true,664,0,120
1680346726789,863,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-62,text,true,,11440,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=25621&limit=41&isHiddenRequired=true,831,0,132
1680346714315,16377,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-50,text,true,,1024866,323,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=33612&limit=3725,16066,0,108
1680346729907,849,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-65,text,true,,7925,178,7,7,https://rcie.nuttchai.app/api/v1/search?offset=9025&limit=28&isHiddenRequired=true,849,0,117
1680346730946,1883,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-66,text,true,,2042554,181,8,8,https://rcie.nuttchai.app/api/v1/search?offset=32265&limit=7351&isHiddenRequired=true,1276,0,123
1680346727828,6334,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-63,text,true,,276850,320,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36477&limit=1015,6189,0,109
1680346731985,2662,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-67,text,true,,1442912,181,8,8,https://rcie.nuttchai.app/api/v1/search?offset=13679&limit=5233&isHiddenRequired=true,2177,0,128
1680346734114,775,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-69,text,true,,27934,180,7,7,https://rcie.nuttchai.app/api/v1/search?offset=13674&limit=100&isHiddenRequired=true,732,0,127
1680346733025,3515,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-68,text,true,,2604016,180,8,8,https://rcie.nuttchai.app/api/v1/search?offset=2935&limit=9425&isHiddenRequired=true,1220,0,110
1680346718474,18245,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-54,text,true,,1056977,322,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26985&limit=3852,17993,0,108
1680346737188,1480,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-72,text,true,,1480190,181,8,8,https://rcie.nuttchai.app/api/v1/search?offset=11629&limit=5375&isHiddenRequired=true,904,0,116
1680346717434,22029,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-53,text,true,,1333204,328,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21091&limit=4763,21703,0,127
1680346739268,1308,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-74,text,true,,2548389,180,8,8,https://rcie.nuttchai.app/api/v1/search?offset=5133&limit=9281&isHiddenRequired=true,753,0,113
1680346740307,1282,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-75,text,true,,2120520,181,8,8,https://rcie.nuttchai.app/api/v1/search?offset=35383&limit=7683&isHiddenRequired=true,806,0,109
1680346742386,945,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-77,text,true,,24172,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=37503&limit=87&isHiddenRequired=true,912,0,112
1680346724712,20223,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-60,text,true,,1093147,332,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32916&limit=3846,19989,0,139
1680346744465,963,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-79,text,true,,21356,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=18274&limit=76&isHiddenRequired=true,928,0,109
1680346725749,20509,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-61,text,true,,1053577,324,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13137&limit=3816,20185,0,105
1680346735109,12335,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 21 21-70,text,true,,562047,326,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18839&limit=2021,12165,0,119
1680346746545,1273,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-81,text,true,,1897283,180,8,8,https://rcie.nuttchai.app/api/v1/search?offset=6449&limit=6932&isHiddenRequired=true,786,0,113
1680346745505,2648,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-80,text,true,,1967262,180,7,7,https://rcie.nuttchai.app/api/v1/search?offset=1992&limit=7113&isHiddenRequired=true,600,0,125
1680346747584,1309,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 21 21-82,text,true,,2578490,181,7,7,https://rcie.nuttchai.app/api/v1/search?offset=13235&limit=9333&isHiddenRequired=true,982,0,112
1680346748624,914,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 21 21-83,text,true,,15752,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=37555&limit=56&isHiddenRequired=true,882,0,114
