timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680295495952,3159,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-160,text,true,,243671,332,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41880&limit=853,3026,0,123
1680295498793,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-167,text,true,,22146,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=31388&limit=80&isHiddenRequired=true,317,0,125
1680295499198,350,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-168,text,true,,23033,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=44462&limit=79&isHiddenRequired=true,317,0,124
1680295500415,542,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-171,text,true,,26551,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=13047&limit=92&isHiddenRequired=true,508,0,118
1680295500820,521,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-172,text,true,,26583,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=37450&limit=90&isHiddenRequired=true,489,0,121
1680295501225,549,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-173,text,true,,15240,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=31824&limit=54&isHiddenRequired=true,515,0,118
1680295500009,3629,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-170,text,true,,157907,336,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29904&limit=544,3528,0,113
1680295502442,1320,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-176,text,true,,431728,181,7,7,https://rcie.nuttchai.app/api/v1/search?offset=38863&limit=1506&isHiddenRequired=true,1185,0,116
1680295499604,4326,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-169,text,true,,202913,322,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47877&limit=727,4230,0,111
1680295502847,1241,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-177,text,true,,13085,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=32665&limit=44&isHiddenRequired=true,1211,0,120
1680295503257,1158,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-178,text,true,,15182,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=47370&limit=53&isHiddenRequired=true,1125,0,125
1680295503661,1249,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-179,text,true,,17728,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=49772&limit=35&isHiddenRequired=true,1033,0,115
1680295504067,1090,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-180,text,true,,372686,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=31239&limit=1325&isHiddenRequired=true,961,0,110
1680295504472,1023,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-181,text,true,,304005,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=17514&limit=1095&isHiddenRequired=true,852,0,121
1680295501630,3875,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-174,text,true,,198360,323,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17285&limit=717,3722,0,120
1680295502036,3722,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-175,text,true,,174386,324,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15583&limit=626,3624,0,108
1680295505689,520,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-184,text,true,,315682,180,4,4,https://rcie.nuttchai.app/api/v1/search?offset=7161&limit=1091&isHiddenRequired=true,384,0,130
1680295506094,371,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-185,text,true,,21546,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=5904&limit=77&isHiddenRequired=true,337,0,119
1680295507310,1018,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-188,text,true,,550776,181,7,7,https://rcie.nuttchai.app/api/v1/search?offset=25045&limit=1935&isHiddenRequired=true,776,0,123
1680295505283,3461,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-183,text,true,,188482,321,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41890&limit=686,3357,0,114
1680295508527,741,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-191,text,true,,499650,180,7,7,https://rcie.nuttchai.app/api/v1/search?offset=7170&limit=1741&isHiddenRequired=true,544,0,115
1680295508932,608,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-192,text,true,,290161,181,7,7,https://rcie.nuttchai.app/api/v1/search?offset=15123&limit=1035&isHiddenRequired=true,468,0,118
1680295504878,5011,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-182,text,true,,261887,316,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9670&limit=965,4876,0,130
1680295509744,875,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-194,text,true,,10136,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=49514&limit=19&isHiddenRequired=true,842,0,121
1680295510149,1571,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-195,text,true,,14639,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=47350&limit=51&isHiddenRequired=true,1537,0,116
1680295506499,5236,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-186,text,true,,242643,324,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38748&limit=873,5099,0,136
1680295506907,5022,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-187,text,true,,229913,322,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27452&limit=838,4881,0,121
1680295508121,4232,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-190,text,true,,196392,336,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18548&limit=677,4124,0,122
1680295507715,4704,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-189,text,true,,225285,319,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9315&limit=820,4571,0,115
1680295510554,2232,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-196,text,true,,429316,181,7,7,https://rcie.nuttchai.app/api/v1/search?offset=17467&limit=1530&isHiddenRequired=true,1908,0,128
1680295509338,3929,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-193,text,true,,205061,330,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10404&limit=721,3820,0,114
1680295512582,766,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-201,text,true,,336822,180,6,6,https://rcie.nuttchai.app/api/v1/search?offset=1067&limit=1197&isHiddenRequired=true,622,0,137
1680295511770,1595,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-199,text,true,,5673,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=46111&limit=19&isHiddenRequired=true,1595,0,132
1680295513394,937,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-203,text,true,,15003,179,7,7,https://rcie.nuttchai.app/api/v1/search?offset=36126&limit=51&isHiddenRequired=true,905,0,117
1680295513797,1007,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-204,text,true,,375387,181,7,7,https://rcie.nuttchai.app/api/v1/search?offset=11289&limit=1350&isHiddenRequired=true,859,0,136
1680295511365,4896,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-198,text,true,,210451,323,10,10,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45838&limit=760,4764,0,114
1680295510960,5441,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-197,text,true,,238614,320,9,9,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32403&limit=868,5269,0,122
1680295512183,4268,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-200,text,true,,188804,322,8,8,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=33636&limit=686,4162,0,121
1680295515013,1639,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-207,text,true,,441222,181,8,8,https://rcie.nuttchai.app/api/v1/search?offset=28346&limit=1588&isHiddenRequired=true,1221,0,109
1680295515824,947,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-209,text,true,,8938,178,7,7,https://rcie.nuttchai.app/api/v1/search?offset=6130&limit=31&isHiddenRequired=true,909,0,126
1680295512987,3987,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-202,text,true,,186112,320,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41172&limit=675,3890,0,111
1680295515419,1668,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-208,text,true,,412766,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=30136&limit=1458&isHiddenRequired=true,1256,0,114
1680295517040,417,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-212,text,true,,18704,177,6,6,https://rcie.nuttchai.app/api/v1/search?offset=951&limit=65&isHiddenRequired=true,383,0,126
1680295516635,944,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-211,text,true,,23844,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=12927&limit=82&isHiddenRequired=true,911,0,137
1680295516229,1454,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-210,text,true,,534695,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=36711&limit=1903&isHiddenRequired=true,1251,0,114
1680295514202,3635,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-205,text,true,,174629,318,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26612&limit=641,3537,0,129
1680295517850,757,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-214,text,true,,551579,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=17061&limit=1959&isHiddenRequired=true,554,0,118
1680295514608,4133,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-206,text,true,,222137,318,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11435&limit=817,4003,0,114
1680295519068,851,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-217,text,true,,465220,181,6,6,https://rcie.nuttchai.app/api/v1/search?offset=18059&limit=1631&isHiddenRequired=true,550,0,116
1680295519474,704,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-218,text,true,,506252,180,5,5,https://rcie.nuttchai.app/api/v1/search?offset=9691&limit=1822&isHiddenRequired=true,488,0,113
1680295517444,2825,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-213,text,true,,195057,320,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26827&limit=713,2721,0,115
1680295520285,503,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-220,text,true,,21953,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=13615&limit=77&isHiddenRequired=true,470,0,118
1680295518257,2854,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-215,text,true,,188016,324,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13375&limit=678,2749,0,118
1680295518662,2563,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-216,text,true,,143187,323,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35771&limit=517,2462,0,112
1680295521501,837,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-223,text,true,,403962,180,6,6,https://rcie.nuttchai.app/api/v1/search?offset=4084&limit=1473&isHiddenRequired=true,424,0,114
1680295521907,577,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-224,text,true,,9462,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=22663&limit=33&isHiddenRequired=true,545,0,115
1680295522312,585,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-225,text,true,,18832,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=22290&limit=67&isHiddenRequired=true,552,0,134
1680295519879,3170,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-219,text,true,,212124,329,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31709&limit=750,3069,0,115
1680295520690,2811,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-221,text,true,,177675,324,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37925&limit=640,2709,0,116
1680295523123,688,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-227,text,true,,13037,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=10788&limit=45&isHiddenRequired=true,653,0,126
1680295521095,2801,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-222,text,true,,171485,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31459&limit=626,2699,0,116
1680295522718,2180,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-226,text,true,,149315,319,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8311&limit=541,2080,0,121
1680295524340,572,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-230,text,true,,16172,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=15396&limit=55&isHiddenRequired=true,538,0,126
1680295523527,2225,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-228,text,true,,152064,338,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16360&limit=521,2128,0,135
1680295525150,993,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-232,text,true,,3655,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=27809&limit=12&isHiddenRequired=true,992,0,117
1680295525557,943,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-233,text,true,,15156,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=31319&limit=55&isHiddenRequired=true,909,0,120
1680295525961,911,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-234,text,true,,321589,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=28799&limit=1154&isHiddenRequired=true,772,0,119
1680295523932,3198,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-229,text,true,,236813,318,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32638&limit=868,3071,0,130
1680295526366,883,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-235,text,true,,366989,180,4,4,https://rcie.nuttchai.app/api/v1/search?offset=8814&limit=1333&isHiddenRequired=true,513,0,114
1680295526772,494,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-236,text,true,,409824,180,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2634&limit=1472&isHiddenRequired=true,358,0,117
1680295524745,2563,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-231,text,true,,182941,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11797&limit=666,2456,0,122
1680295527583,417,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-238,text,true,,25128,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=32531&limit=91&isHiddenRequired=true,382,0,118
1680295527988,602,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-239,text,true,,449153,180,3,3,https://rcie.nuttchai.app/api/v1/search?offset=8577&limit=1633&isHiddenRequired=true,339,0,115
1680295528402,418,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-240,text,true,,9519,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=29710&limit=32&isHiddenRequired=true,384,0,116
1680295527177,1937,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-237,text,true,,160312,315,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=682&limit=593,1830,0,114
1680295529618,311,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-243,text,true,,7977,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2989&limit=27&isHiddenRequired=true,311,0,120
1680295530024,554,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-244,text,true,,277057,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=20646&limit=1012&isHiddenRequired=true,429,0,116
1680295530453,498,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-245,text,true,,8646,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=40295&limit=30&isHiddenRequired=true,497,0,114
1680295528800,2446,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-241,text,true,,190910,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22555&limit=686,2343,0,127
1680295530857,819,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 8 8-246,text,true,,415869,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=15294&limit=1470&isHiddenRequired=true,459,0,123
1680295531264,540,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-247,text,true,,21300,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=37195&limit=72&isHiddenRequired=true,511,0,112
1680295531668,440,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-248,text,true,,23198,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24802&limit=83&isHiddenRequired=true,406,0,122
1680295532477,780,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-250,text,true,,15725,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=22578&limit=55&isHiddenRequired=true,748,0,114
1680295529216,4079,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-242,text,true,,234912,337,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39591&limit=807,3948,0,1138
1680295533287,1339,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-252,text,true,,20384,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=47424&limit=73&isHiddenRequired=true,1307,0,111
1680295533691,1627,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-253,text,true,,16503,179,7,7,https://rcie.nuttchai.app/api/v1/search?offset=47716&limit=59&isHiddenRequired=true,1592,0,116
1680295532073,3702,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 8 8-249,text,true,,231260,322,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24093&limit=837,3570,0,130
1680295534500,1487,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-255,text,true,,35293,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=48705&limit=69&isHiddenRequired=true,1452,0,115
1680295535310,809,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 8 8-257,text,true,,11004,178,6,6,https://rcie.nuttchai.app/api/v1/search?offset=6495&limit=39&isHiddenRequired=true,778,0,127
