timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1681629393645,6034,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 9 9-371,text,true,,110893,326,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3365&limit=393,5937,0,119
1681629396709,3233,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-382,text,false,,429,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=15528&limit=46&isHiddenRequired=true,3233,0,119
1681629396988,3217,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-383,text,false,,429,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=11367&limit=56&isHiddenRequired=true,3217,0,126
1681629397267,3234,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 9 9-384,text,false,,429,322,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35721&limit=720,3234,0,123
1681629398102,2983,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-387,text,true,,17334,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=16863&limit=59&isHiddenRequired=true,2952,0,139
1681629398659,2820,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-389,text,true,,21809,179,11,11,https://rcie.nuttchai.app/api/v1/search?offset=33029&limit=78&isHiddenRequired=true,2786,0,131
1681629389744,12107,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 9 9-357,text,true,,251162,339,10,10,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12018&limit=858,11973,0,124
1681629399496,2524,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-392,text,true,,14249,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=34000&limit=51&isHiddenRequired=true,2491,0,144
1681629399773,2286,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-393,text,true,,5885,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=28931&limit=20&isHiddenRequired=true,2286,0,136
1681629400330,1796,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 9 9-395,text,true,,7523,179,7,7,https://rcie.nuttchai.app/api/v1/search?offset=47110&limit=26&isHiddenRequired=true,1796,0,139
1681629400052,2666,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 9 9-394,text,true,,4673728,182,6,6,https://rcie.nuttchai.app/api/v1/search?offset=27823&limit=16784&isHiddenRequired=true,2204,0,142
1681629398937,4093,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 9 9-390,text,true,,5060628,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=29808&limit=18233&isHiddenRequired=true,3129,0,144
1681629397824,5369,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 9 9-386,text,true,,161954,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22473&limit=595,5275,0,138
1681629394480,9036,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 9 9-374,text,true,,259646,318,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21704&limit=957,8907,0,110
1681629398379,5885,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 9 9-388,text,true,,239561,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47251&limit=861,5758,0,120
1681629399217,5519,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 9 9-391,text,true,,4522583,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25976&limit=16262&isHiddenRequired=true,2938,0,147
1681629404737,1372,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-1,text,true,,133163,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20331&limit=484,1272,0,112
1681629405903,1354,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-2,text,true,,4699685,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17447&limit=16920&isHiddenRequired=true,420,0,120
1681629407070,360,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-3,text,true,,9548,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=45355&limit=32&isHiddenRequired=true,329,0,137
1681629408237,1898,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-4,text,true,,4252709,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29209&limit=15259&isHiddenRequired=true,442,0,139
1681629409405,2119,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-5,text,true,,213958,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31608&limit=741,1985,0,145
1681629410571,1324,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-6,text,true,,104399,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40027&limit=360,1226,0,145
1681629411740,278,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-7,text,true,,12125,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=3644&limit=42&isHiddenRequired=true,246,0,110
1681629412908,1394,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-8,text,true,,4858668,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5402&limit=17466&isHiddenRequired=true,448,0,114
1681629414083,1023,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-9,text,true,,5251505,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17625&limit=18897&isHiddenRequired=true,437,0,113
1681629416423,345,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-11,text,true,,11579,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=46343&limit=42&isHiddenRequired=true,315,0,111
1681629415252,1748,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-10,text,true,,4773073,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17343&limit=17154&isHiddenRequired=true,411,0,115
1681629418760,418,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-13,text,true,,16518,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=41759&limit=58&isHiddenRequired=true,388,0,114
1681629417591,1609,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-12,text,true,,137855,328,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32358&limit=488,1509,0,146
1681629419924,425,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-14,text,true,,12814,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=42633&limit=45&isHiddenRequired=true,393,0,131
1681629422264,1698,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-16,text,true,,5282166,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=22359&limit=18943&isHiddenRequired=true,591,0,106
1681629421094,3580,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-15,text,true,,242322,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17673&limit=882,3442,0,113
1681629424585,609,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-18,text,true,,31132,318,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3311&limit=113,576,0,146
1681629423423,2299,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-17,text,true,,5343155,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=2883&limit=19204&isHiddenRequired=true,709,0,115
1681629425745,369,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-19,text,true,,25167,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=49799&limit=89&isHiddenRequired=true,337,0,137
1681629426903,324,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-20,text,true,,20270,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=4603&limit=72&isHiddenRequired=true,292,0,142
1681629428063,1413,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-21,text,true,,135817,329,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43011&limit=479,1310,0,150
1681629429222,2036,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-22,text,true,,5214404,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26738&limit=18682&isHiddenRequired=true,465,0,139
1681629430382,1741,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-23,text,true,,5062702,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=25403&limit=18148&isHiddenRequired=true,462,0,148
1681629431540,991,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-24,text,true,,5557302,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=15744&limit=19941&isHiddenRequired=true,497,0,128
1681629432699,1308,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-25,text,true,,5158808,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13801&limit=18504&isHiddenRequired=true,447,0,116
1681629435018,278,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-27,text,true,,18912,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6715&limit=68&isHiddenRequired=true,245,0,115
1681629433859,1610,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-26,text,true,,5200586,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=14145&limit=18641&isHiddenRequired=true,456,0,108
1681629436179,872,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-28,text,true,,62796,315,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34630&limit=231,803,0,148
1681629437336,334,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-29,text,true,,20908,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=38334&limit=74&isHiddenRequired=true,303,0,107
1681629439656,1069,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-31,text,true,,55116,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19734&limit=189,1004,0,139
1681629438495,2456,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-30,text,true,,224748,324,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43653&limit=809,2324,0,110
1681629440815,2513,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-32,text,true,,195301,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37624&limit=678,2376,0,129
1681629441974,1419,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-33,text,true,,5098957,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=12278&limit=18266&isHiddenRequired=true,580,0,116
1681629443133,293,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-34,text,true,,13074,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8554&limit=46&isHiddenRequired=true,262,0,111
1681629444295,2214,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-35,text,true,,173366,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41148&limit=592,2118,0,142
1681629445455,1834,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-36,text,true,,4957605,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6650&limit=17788&isHiddenRequired=true,600,0,137
1681629446613,2330,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-37,text,true,,232946,341,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16253&limit=791,2198,0,107
1681629448931,423,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-39,text,true,,18341,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26439&limit=67&isHiddenRequired=true,393,0,132
1681629447772,2765,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-38,text,true,,255852,317,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8751&limit=940,2633,0,125
1681629450089,1298,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-40,text,true,,4602241,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=25415&limit=16463&isHiddenRequired=true,534,0,115
1681629452407,1378,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-42,text,true,,4803367,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=1002&limit=17282&isHiddenRequired=true,584,0,141
1681629451248,3224,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-41,text,true,,259235,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36177&limit=892,3053,0,116
1681629453568,1754,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-43,text,true,,4278338,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=21059&limit=15400&isHiddenRequired=true,521,0,109
1681629454728,679,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-44,text,true,,38470,320,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23011&limit=139,645,0,122
1681629457047,409,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-46,text,true,,22432,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11158&limit=81&isHiddenRequired=true,375,0,144
1681629455891,1837,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-45,text,true,,168535,321,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18736&limit=613,1733,0,126
1681629458207,892,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-47,text,true,,4994054,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7264&limit=17928&isHiddenRequired=true,407,0,111
1681629459366,1284,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-48,text,true,,115505,331,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45887&limit=403,1192,0,105
1681629460526,1240,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-49,text,true,,102941,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27202&limit=377,1137,0,112
1681629461686,285,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-50,text,true,,3645,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=4197&limit=12&isHiddenRequired=true,285,0,143
1681629462846,379,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-51,text,true,,19771,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=35525&limit=71&isHiddenRequired=true,344,0,148
1681629465164,347,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-53,text,true,,8292,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11834&limit=29&isHiddenRequired=true,347,0,113
1681629464006,2060,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-52,text,true,,183887,318,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22590&limit=678,1961,0,143
1681629466325,732,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-54,text,true,,48789,335,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1445&limit=167,668,0,140
1681629467483,970,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-55,text,true,,80347,318,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4698&limit=294,906,0,107
1681629468642,1363,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-56,text,true,,4955901,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27216&limit=17707&isHiddenRequired=true,502,0,142
1681629469801,716,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-57,text,true,,41426,325,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3295&limit=147,650,0,135
1681629470961,1075,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-58,text,true,,5105326,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=22814&limit=18276&isHiddenRequired=true,433,0,116
1681629472120,429,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-59,text,true,,11488,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17771&limit=41&isHiddenRequired=true,397,0,116
1681629474441,708,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-61,text,true,,32384,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29656&limit=116,674,0,125
1681629475599,469,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-62,text,true,,27768,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=39884&limit=100&isHiddenRequired=true,433,0,146
1681629473280,2852,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-60,text,true,,271018,326,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18014&limit=968,2708,0,125
1681629476759,373,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-63,text,true,,16036,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=17377&limit=55&isHiddenRequired=true,342,0,133
1681629477919,2057,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-64,text,true,,163548,318,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19481&limit=602,1956,0,139
1681629479077,1272,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-65,text,true,,4954120,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=2706&limit=17821&isHiddenRequired=true,632,0,106
1681629480237,2482,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 10 10-66,text,true,,187782,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19341&limit=684,2380,0,111
1681629481396,1567,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-67,text,true,,5175458,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7033&limit=18619&isHiddenRequired=true,593,0,109
1681629482556,413,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 10 10-68,text,true,,15837,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=18267&limit=56&isHiddenRequired=true,382,0,110
1681629483715,1253,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 10 10-69,text,true,,5123064,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27976&limit=18280&isHiddenRequired=true,457,0,109
