timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680415026304,3227,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-343,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=11871&limit=40&isHiddenRequired=true,3227,0,117
1680415026528,3230,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-344,text,false,,429,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=29467&limit=19459&isHiddenRequired=true,3230,0,114
1680415026752,3263,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-345,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=37478&limit=35&isHiddenRequired=true,3263,0,121
1680415026976,3302,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-346,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=11776&limit=31&isHiddenRequired=true,3302,0,134
1680415027200,3283,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-347,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=25326&limit=50&isHiddenRequired=true,3283,0,152
1680415027423,3275,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-348,text,false,,429,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=14379&limit=19552&isHiddenRequired=true,3275,0,135
1680415028763,2002,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-354,text,true,,3366,178,15,15,https://rcie.nuttchai.app/api/v1/search?offset=6425&limit=11&isHiddenRequired=true,2002,0,186
1680415027647,3242,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-349,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=47815&limit=57&isHiddenRequired=true,3242,0,141
1680415027871,3262,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-350,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=45271&limit=95&isHiddenRequired=true,3262,0,149
1680415028094,3170,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-351,text,false,,410,320,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23536&limit=616,3170,0,118
1680415028316,3189,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-352,text,false,,410,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=13899&limit=16932&isHiddenRequired=true,3189,0,113
1680415028539,3237,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-353,text,false,,429,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=49441&limit=47&isHiddenRequired=true,3237,0,110
1680415028987,3156,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-355,text,false,,410,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=36805&limit=94&isHiddenRequired=true,3156,0,112
1680415031228,1059,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-365,text,true,,5599,178,15,15,https://rcie.nuttchai.app/api/v1/search?offset=3458&limit=18&isHiddenRequired=true,1059,0,127
1680415029216,3173,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-356,text,true,,491,338,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30455&limit=607,3173,0,129
1680415029438,3186,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-357,text,false,,410,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=3778&limit=15947&isHiddenRequired=true,3186,0,113
1680415029663,3046,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-358,text,true,,5827,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=36703&limit=19&isHiddenRequired=true,3046,0,124
1680415029886,2992,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-359,text,true,,15731,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=23524&limit=56&isHiddenRequired=true,2958,0,112
1680415030557,2356,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-362,text,true,,10614,178,13,13,https://rcie.nuttchai.app/api/v1/search?offset=8715&limit=34&isHiddenRequired=true,2189,0,126
1680415030333,3161,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-361,text,false,,410,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=2803&limit=17972&isHiddenRequired=true,3161,0,116
1680415021828,12396,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-323,text,true,,218270,320,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4919&limit=793,12265,0,129
1680415031898,3174,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-368,text,false,,410,324,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24679&limit=150,3174,0,120
1680415032120,3271,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-369,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=32271&limit=55&isHiddenRequired=true,3271,0,124
1680415032568,3220,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-371,text,false,,410,320,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11544&limit=220,3220,0,111
1680415032792,3277,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-372,text,false,,429,182,21,21,https://rcie.nuttchai.app/api/v1/search?offset=25716&limit=15069&isHiddenRequired=true,3277,0,131
1680415033016,3398,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-373,text,false,,429,179,22,22,https://rcie.nuttchai.app/api/v1/search?offset=31543&limit=43&isHiddenRequired=true,3398,0,109
1680415033239,3236,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-374,text,false,,429,324,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40793&limit=402,3236,0,117
1680415033464,3256,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-375,text,false,,429,326,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27737&limit=729,3256,0,112
1680415033686,3260,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-376,text,false,,429,325,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26779&limit=780,3260,0,117
1680415033910,3260,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-377,text,false,,429,181,21,21,https://rcie.nuttchai.app/api/v1/search?offset=8859&limit=19083&isHiddenRequired=true,3260,0,126
1680415034356,2914,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-379,text,true,,8702,178,21,21,https://rcie.nuttchai.app/api/v1/search?offset=6714&limit=30&isHiddenRequired=true,2914,0,111
1680415034132,3235,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-378,text,false,,429,331,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43209&limit=836,3235,0,129
1680415034580,3253,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-380,text,false,,429,179,21,21,https://rcie.nuttchai.app/api/v1/search?offset=11686&limit=31&isHiddenRequired=true,3253,0,116
1680415034802,3196,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-381,text,false,,429,182,21,21,https://rcie.nuttchai.app/api/v1/search?offset=26718&limit=17519&isHiddenRequired=true,3196,0,113
1680415035026,3271,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-382,text,false,,429,179,21,21,https://rcie.nuttchai.app/api/v1/search?offset=29990&limit=80&isHiddenRequired=true,3271,0,110
1680415035250,3283,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-383,text,false,,429,182,21,21,https://rcie.nuttchai.app/api/v1/search?offset=24500&limit=15010&isHiddenRequired=true,3283,0,111
1680415035473,3247,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-384,text,false,,429,181,21,21,https://rcie.nuttchai.app/api/v1/search?offset=9558&limit=15258&isHiddenRequired=true,3247,0,116
1680415035696,3237,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-385,text,false,,429,182,21,21,https://rcie.nuttchai.app/api/v1/search?offset=11023&limit=18056&isHiddenRequired=true,3237,0,120
1680415035920,3271,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-386,text,false,,429,179,21,21,https://rcie.nuttchai.app/api/v1/search?offset=19869&limit=14&isHiddenRequired=true,3271,0,114
1680415036143,3252,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-387,text,false,,429,320,21,21,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16023&limit=262,3252,0,109
1680415036367,3228,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-388,text,false,,429,179,21,21,https://rcie.nuttchai.app/api/v1/search?offset=27809&limit=70&isHiddenRequired=true,3228,0,108
1680415036590,3097,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-389,text,true,,12706,178,20,20,https://rcie.nuttchai.app/api/v1/search?offset=7393&limit=45&isHiddenRequired=true,3066,0,112
1680415036813,3261,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-390,text,false,,429,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=8359&limit=17377&isHiddenRequired=true,3261,0,117
1680415037036,3210,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-391,text,false,,429,324,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10294&limit=699,3210,0,109
1680415037482,3184,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-393,text,false,,429,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=16143&limit=57&isHiddenRequired=true,3184,0,112
1680415037926,3231,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-395,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=26027&limit=41&isHiddenRequired=true,3231,0,113
1680415031674,9646,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-367,text,true,,159564,322,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7278&limit=576,9542,0,120
1680415038148,3211,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-396,text,false,,429,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=21331&limit=15287&isHiddenRequired=true,3211,0,120
1680415038372,3191,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-397,text,false,,429,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=38393&limit=29&isHiddenRequired=true,3191,0,114
1680415031004,10843,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-364,text,true,,160903,317,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24180&limit=593,10734,0,120
1680415038595,3259,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 32 32-398,text,false,,429,179,11,11,https://rcie.nuttchai.app/api/v1/search?offset=16058&limit=27&isHiddenRequired=true,3259,0,125
1680415038817,3253,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-399,text,false,,429,181,10,10,https://rcie.nuttchai.app/api/v1/search?offset=4708&limit=19772&isHiddenRequired=true,3253,0,116
1680415039040,3152,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 32 32-400,text,false,,410,181,9,9,https://rcie.nuttchai.app/api/v1/search?offset=6686&limit=15115&isHiddenRequired=true,3152,0,114
1680415039262,3186,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 32 32-401,text,true,,13410,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=40217&limit=47&isHiddenRequired=true,3156,0,121
1680415030109,13222,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-360,text,true,,244759,324,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15582&limit=881,13081,0,116
1680415032345,10989,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-370,text,true,,208641,333,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9723&limit=722,10886,0,111
1680415030780,12718,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-363,text,true,,228632,319,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31221&limit=840,12582,0,124
1680415031451,12115,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-366,text,true,,222884,322,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34605&limit=807,11978,0,126
1680415037704,7172,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-394,text,true,,235342,317,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4183&limit=869,7045,0,110
1680415037259,7912,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 32 32-392,text,true,,254114,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6065&limit=923,7777,0,116
1680415039489,6424,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 32 32-402,text,true,,4893812,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=8900&limit=17525&isHiddenRequired=true,3152,0,304
1680415045916,360,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-1,text,true,,22384,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=47807&limit=81&isHiddenRequired=true,326,0,121
1680415047042,383,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-3,text,true,,13816,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=42387&limit=49&isHiddenRequired=true,341,0,114
1680415046479,1554,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-2,text,true,,4377198,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=16975&limit=15704&isHiddenRequired=true,537,0,120
1680415048167,376,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-5,text,true,,3077,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=24314&limit=10&isHiddenRequired=true,376,0,122
1680415049292,386,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-7,text,true,,3432,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=23613&limit=11&isHiddenRequired=true,386,0,118
1680415048731,1244,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-6,text,true,,5436632,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=21020&limit=19453&isHiddenRequired=true,561,0,114
1680415047604,2713,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-4,text,true,,183444,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26934&limit=663,2586,0,118
1680415050979,351,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-10,text,true,,10454,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=4383&limit=37&isHiddenRequired=true,314,0,118
1680415051540,338,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-11,text,true,,22325,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=13595&limit=78&isHiddenRequired=true,304,0,113
1680415049854,2136,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-8,text,true,,5034693,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4747&limit=18032&isHiddenRequired=true,552,0,120
1680415050416,1899,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 33 33-9,text,true,,4914904,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13698&limit=17668&isHiddenRequired=true,469,0,123
1680415052665,379,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-13,text,true,,7798,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11401&limit=26&isHiddenRequired=true,379,0,113
1680415052103,1236,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 33 33-12,text,true,,87703,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22295&limit=303,1170,0,106
1680415053228,269,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-14,text,true,,19640,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=5246&limit=70&isHiddenRequired=true,237,0,111
1680415053791,330,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-15,text,true,,21037,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=23334&limit=75&isHiddenRequired=true,299,0,112
1680415054353,354,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-16,text,true,,20535,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=27133&limit=73&isHiddenRequired=true,320,0,117
1680415054916,330,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 33 33-17,text,true,,3629,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=22585&limit=11&isHiddenRequired=true,330,0,113
